Date,Timestamp,PriceBTC,PriceUSD,MarketCap,Volume
2017-02-06 05:09:33,1486323274000,1.87891e-05,0.0194193,4082022,3828.55
2017-02-06 05:04:34,1486323571000,1.87891e-05,0.0194202,4082211,3828.74
2017-02-06 04:59:33,1486323871000,1.87869e-05,0.0194212,4082421,3828.92
2017-02-06 04:54:34,1486324172000,1.87936e-05,0.0194244,4083094,3829.55
2017-02-06 04:49:34,1486324471000,1.87717e-05,0.0194206,4082295,3828.81
2017-02-06 04:44:33,1486324773000,1.87858e-05,0.0194396,4086289,3832.55
2017-02-06 04:39:32,1486325071000,1.8788e-05,0.0194439,4087193,3833.4
2017-02-06 04:34:32,1486325373000,1.87938e-05,0.019446,4087634,3833.81
2017-02-06 04:29:33,1486325672000,1.87978e-05,0.019442,4086794,3833.03
2017-02-06 04:24:32,1486325973000,1.88051e-05,0.0194339,4085091,3831.44
2017-02-06 04:19:33,1486326274000,1.8794e-05,0.0194183,4081812,3828.37
2017-02-06 04:14:32,1486326576000,1.87922e-05,0.0194142,4080950,3827.55
2017-02-06 04:09:32,1486326874000,1.87844e-05,0.0194119,4080466,3827.11
2017-02-06 04:04:33,1486327174000,1.87836e-05,0.0194178,4081707,3828.25
2017-02-06 03:59:32,1486327475000,1.87918e-05,0.0194244,4083094,4595.47
2017-02-06 03:54:32,1486327775000,1.87867e-05,0.0194225,4082695,4595.03
2017-02-06 03:49:33,1486328073000,1.87927e-05,0.0194259,4083409,4595.83
2017-02-06 03:44:32,1486328376000,1.87976e-05,0.019423,4082800,4595.16
2017-02-06 03:39:34,1486328674000,1.87956e-05,0.0194151,4081139,4593.3
2017-02-06 03:34:32,1486328974000,1.87662e-05,0.0193783,4073404,3770.45
2017-02-06 03:29:34,1486329274000,1.87724e-05,0.019372,4072079,3769.21
2017-02-06 03:24:34,1486329574000,1.87791e-05,0.0193592,4069389,3766.72
2017-02-06 03:19:31,1486329873000,1.87793e-05,0.0193395,4065248,3763.3
2017-02-06 03:14:37,1486330175000,1.87502e-05,0.0193196,4061065,3759.43
2017-02-06 03:09:32,1486330472000,1.87534e-05,0.0193297,4063188,3761.4
2017-02-06 03:04:30,1486330772000,1.87602e-05,0.0193365,4064617,3764.09
2017-02-06 02:59:33,1486331073000,1.87611e-05,0.0193363,4064575,3764.05
2017-02-06 02:54:32,1486331372000,1.87622e-05,0.0193352,4064344,3763.83
2017-02-06 02:49:32,1486331672000,1.87576e-05,0.0193329,4063860,3763.4
2017-02-06 02:44:29,1486331973000,1.87647e-05,0.0193354,4064386,3763.87
2017-02-06 02:39:31,1486332275000,1.87416e-05,0.0193305,4063356,3762.92
2017-02-06 02:34:31,1486332572000,1.87513e-05,0.0193494,4067329,3766.61
2017-02-06 02:29:32,1486332873000,1.87527e-05,0.0193584,4069220,3768.36
2017-02-06 02:24:39,1486333172000,1.87546e-05,0.0193659,4070797,3769.82
2017-02-06 02:19:32,1486333473000,1.8766e-05,0.0193716,4071995,3770.92
2017-02-06 02:14:31,1486333774000,1.87471e-05,0.0193654,4070692,3769.71
2017-02-06 02:09:34,1486334073000,1.87535e-05,0.0193787,4073488,3772.31
2017-02-06 02:04:32,1486334372000,1.87585e-05,0.0193855,4074917,3773.62
2017-02-06 01:59:33,1486334673000,1.87558e-05,0.019387,4075232,3773.91
2017-02-06 01:54:33,1486334976000,1.87678e-05,0.0193913,4076136,3774.75
2017-02-06 01:49:33,1486335274000,1.87471e-05,0.0193832,4074434,4565.01
2017-02-06 01:44:31,1486335574000,1.87625e-05,0.0193965,4077229,4568.15
2017-02-06 01:39:33,1486335874000,1.87689e-05,0.0193939,4076683,4567.53
2017-02-06 01:34:32,1486336172000,1.87524e-05,0.0193847,4074749,4565.36
2017-02-06 01:29:31,1486336475000,1.87823e-05,0.0193926,4076409,4567.22
2017-02-06 01:24:31,1486336772000,1.8744e-05,0.0193489,4067224,4033.11
2017-02-06 01:19:31,1486337074000,2.22401e-05,0.022968,4827974,3742.08
2017-02-06 01:14:31,1486337373000,2.22504e-05,0.0229782,4830118,3743.75
2017-02-06 01:09:31,1486337674000,2.22601e-05,0.0229778,4830034,3743.68
2017-02-06 01:04:32,1486337972000,2.22619e-05,0.0229673,4827827,3741.98
2017-02-06 00:59:32,1486338280000,2.22662e-05,0.0229551,4825263,3739.98
2017-02-06 00:54:32,1486338578000,2.22576e-05,0.0229384,4821752,3737.26
2017-02-06 00:49:31,1486338871000,2.22614e-05,0.0229306,4820113,3735.99
2017-02-06 00:44:32,1486339172000,2.22522e-05,0.0229188,4817632,3734.07
2017-02-06 00:39:33,1486339474000,2.22509e-05,0.0229166,4817170,3733.71
2017-02-06 00:34:32,1486339772000,2.22485e-05,0.0229157,4816981,3733.57
2017-02-06 00:29:34,1486340071000,2.22569e-05,0.0229173,4817317,3733.82
2017-02-06 00:24:33,1486340372000,2.22612e-05,0.0229102,4815824,3732.66
2017-02-06 00:19:32,1486340673000,2.22548e-05,0.0228986,4813386,3730.77
2017-02-06 00:14:31,1486340974000,2.22667e-05,0.0228937,4812356,3729.98
2017-02-06 00:09:32,1486341272000,2.22448e-05,0.0228766,4808762,3727.19
2017-02-06 00:04:34,1486341573000,2.2273e-05,0.0228819,4809876,3728.06
2017-02-05 23:59:32,1486341872000,2.22284e-05,0.0228583,4804915,3724.21
2017-02-05 23:54:31,1486342171000,2.22409e-05,0.0228806,4809602,3727.84
2017-02-05 23:49:38,1486342472000,2.22515e-05,0.0228899,4811557,3729.36
2017-02-05 23:44:40,1486342772000,2.22331e-05,0.0228884,4811242,3729.11
2017-02-05 23:39:32,1486343072000,2.22472e-05,0.0229057,4814879,3731.93
2017-02-05 23:34:34,1486343371000,2.22498e-05,0.0229086,4815488,3732.41
2017-02-05 23:29:33,1486343671000,2.22662e-05,0.0229088,4815530,3732.44
2017-02-05 23:24:34,1486343971000,2.22556e-05,0.0228921,4812020,3729.72
2017-02-05 23:19:32,1486344271000,2.22535e-05,0.0228864,4810822,3728.78
2017-02-05 23:14:35,1486344571000,2.22569e-05,0.0228828,4810065,3728.2
2017-02-05 23:09:32,1486344872000,2.22665e-05,0.0228757,4808572,3727.04
2017-02-05 23:04:34,1486345173000,2.2255e-05,0.0228588,4805020,3724.29
2017-02-05 22:59:34,1486345471000,2.22574e-05,0.0228536,4803927,3723.45
2017-02-05 22:54:34,1486345773000,2.226e-05,0.0228461,4802350,3722.22
2017-02-05 22:49:36,1486346073000,2.22598e-05,0.0228358,4800185,3720.55
2017-02-05 22:44:33,1486346373000,2.22405e-05,0.0228258,4798083,3718.92
2017-02-05 22:39:32,1486346672000,2.22402e-05,0.0228356,4800143,3720.51
2017-02-05 22:34:33,1486346974000,2.22595e-05,0.0228456,4802245,3722.15
2017-02-05 22:29:34,1486347271000,2.22593e-05,0.0228358,4800185,3720.55
2017-02-05 22:24:33,1486347572000,2.22561e-05,0.0228263,4798188,3718.99
2017-02-05 22:19:32,1486347879000,2.22424e-05,0.02282,4796864,3717.98
2017-02-05 22:14:33,1486348172000,2.22363e-05,0.0228278,4798504,3719.25
2017-02-05 22:09:32,1486348471000,2.22418e-05,0.0228419,4801467,3721.53
2017-02-05 22:04:35,1486348771000,2.22513e-05,0.0228503,4803233,3722.91
2017-02-05 21:59:33,1486349069000,2.22569e-05,0.022849,4802960,3722.69
2017-02-05 21:54:32,1486349372000,2.22654e-05,0.0228419,4801467,3721.53
2017-02-05 21:49:32,1486349672000,2.22184e-05,0.0228261,4798146,3718.96
2017-02-05 21:44:33,1486349973000,2.22526e-05,0.0228585,4804957,3724.25
2017-02-05 21:39:32,1486350270000,2.22676e-05,0.0228559,4804410,3723.81
2017-02-05 21:34:32,1486350572000,2.22452e-05,0.0228378,4800606,3720.88
2017-02-05 21:29:35,1486350877000,2.22743e-05,0.0228427,4801636,3721.68
2017-02-05 21:24:33,1486351171000,2.22533e-05,0.0228178,4796402,3717.61
2017-02-05 21:19:34,1486351474000,2.22528e-05,0.0228145,4795708,3717.07
2017-02-05 21:14:34,1486351774000,2.22504e-05,0.0228116,4795098,3716.6
2017-02-05 21:09:34,1486352072000,2.22283e-05,0.0228111,4794993,3716.53
2017-02-05 21:04:34,1486352374000,2.21888e-05,0.0228334,4799681,3720.15
2017-02-05 20:59:36,1486352672000,2.22394e-05,0.0228964,4812924,3730.41
2017-02-05 20:54:33,1486352973000,2.22485e-05,0.0229073,4815215,3732.19
2017-02-05 20:49:35,1486353272000,2.22567e-05,0.0229088,4815530,3732.44
2017-02-05 20:44:35,1486353572000,2.22265e-05,0.0229019,4814080,3731.32
2017-02-05 20:39:34,1486353873000,2.22274e-05,0.0229262,4819188,3735.27
2017-02-05 20:34:34,1486354172000,2.22718e-05,0.0229495,4824085,3739.08
2017-02-05 20:29:36,1486354472000,2.22714e-05,0.0229271,4819377,3735.41
2017-02-05 20:24:34,1486354773000,2.22693e-05,0.022905,4814731,3731.83
2017-02-05 20:19:33,1486355072000,2.2263e-05,0.0228852,4810569,3728.6
2017-02-05 20:14:32,1486355373000,2.22535e-05,0.0228719,4807774,3726.42
2017-02-05 20:09:33,1486355672000,2.22474e-05,0.0228683,4807017,3725.84
2017-02-05 20:04:31,1486355972000,2.22821e-05,0.022871,4807584,3726.28
2017-02-05 19:59:33,1486356273000,2.22585e-05,0.0228381,4800669,3720.91
2017-02-05 19:54:31,1486356574000,2.22556e-05,0.0228294,4798840,3719.5
2017-02-05 19:49:32,1486356874000,2.2265e-05,0.0228236,4797621,3718.56
2017-02-05 19:44:31,1486357173000,2.2248e-05,0.0228083,4794405,3716.06
2017-02-05 19:39:31,1486357474000,2.22637e-05,0.0228103,4794825,3716.38
2017-02-05 19:34:34,1486357773000,2.22572e-05,0.0227962,4791861,3714.1
2017-02-05 19:29:31,1486358073000,2.22715e-05,0.0227889,4790327,3712.9
2017-02-05 19:24:33,1486358372000,2.22328e-05,0.0227669,4785702,3709.31
2017-02-05 19:19:32,1486358678000,2.22331e-05,0.0227844,4789381,3712.18
2017-02-05 19:14:33,1486358974000,2.22648e-05,0.0228018,4793038,3715.0
2017-02-05 19:09:32,1486359272000,2.22554e-05,0.0227867,4789864,3712.54
2017-02-05 19:04:33,1486359572000,2.22802e-05,0.0227811,4788687,3711.63
2017-02-05 18:59:33,1486359873000,2.22413e-05,0.0227502,4782192,3706.59
2017-02-05 18:54:34,1486360172000,2.22611e-05,0.0227591,4784063,3708.04
2017-02-05 18:49:33,1486360474000,2.2247e-05,0.0227477,4781666,3706.2
2017-02-05 18:44:34,1486360773000,2.2233e-05,0.0227508,4782318,3706.7
2017-02-05 18:39:35,1486361073000,2.22433e-05,0.0227682,4785975,3709.53
2017-02-05 18:34:34,1486361375000,2.22407e-05,0.0227751,4787426,3710.65
2017-02-05 18:29:34,1486361673000,2.22452e-05,0.0227847,4789444,3712.21
2017-02-05 18:24:34,1486361973000,2.22383e-05,0.0227896,4790474,3713.01
2017-02-05 18:19:33,1486362272000,2.22303e-05,0.0228016,4792996,3714.97
2017-02-05 18:14:35,1486362571000,2.22398e-05,0.0228218,4797242,3718.27
2017-02-05 18:09:32,1486362873000,2.22372e-05,0.0228323,4799450,3719.97
2017-02-05 18:04:33,1486363172000,2.22697e-05,0.0228454,4802203,3722.11
2017-02-05 17:59:34,1486363472000,2.22695e-05,0.0228252,4797957,3718.81
2017-02-05 17:54:32,1486363771000,2.22622e-05,0.0228051,4793732,3715.55
2017-02-05 17:49:34,1486364072000,2.22467e-05,0.0227927,4791125,3713.52
2017-02-05 17:44:31,1486364371000,2.22546e-05,0.022796,4791819,3714.06
2017-02-05 17:39:39,1486364673000,2.22374e-05,0.0227913,4790831,3713.3
2017-02-05 17:34:33,1486364972000,2.22374e-05,0.0228042,4793543,3715.4
2017-02-05 17:29:33,1486365272000,2.22511e-05,0.0228172,4796275,3717.51
2017-02-05 17:24:34,1486365570000,2.22491e-05,0.022816,4796023,3717.32
2017-02-05 17:19:33,1486365873000,2.22019e-05,0.0228169,4796212,3717.47
2017-02-05 17:14:31,1486366179000,2.21999e-05,0.0228663,4806596,3725.52
2017-02-05 17:09:35,1486366473000,2.2258e-05,0.0229179,4817443,3733.93
2017-02-05 17:04:33,1486366773000,2.22396e-05,0.0229097,4815719,3732.59
2017-02-05 16:59:32,1486367072000,2.2236e-05,0.0229204,4817969,3734.33
2017-02-05 16:54:34,1486367373000,2.22478e-05,0.0229349,4821017,3736.68
2017-02-05 16:49:33,1486367671000,2.22578e-05,0.0229371,4821479,3737.05
2017-02-05 16:44:33,1486367973000,2.22619e-05,0.0229291,4819797,3735.74
2017-02-05 16:39:33,1486368272000,2.2236e-05,0.0229168,4817212,3733.75
2017-02-05 16:34:32,1486368573000,2.22647e-05,0.0229313,4820260,3736.1
2017-02-05 16:29:32,1486368870000,2.22437e-05,0.0229162,4817086,3733.64
2017-02-05 16:24:33,1486369173000,2.22807e-05,0.0229226,4818431,3734.69
2017-02-05 16:19:32,1486369472000,2.22649e-05,0.022891,4811789,3729.54
2017-02-05 16:14:33,1486369773000,2.22764e-05,0.0228757,4808572,3727.04
2017-02-05 16:09:32,1486370072000,2.21835e-05,0.0228485,4802855,3722.62
2017-02-05 16:04:36,1486370372000,1.86269e-05,0.0191782,4031342,3657.5
2017-02-05 15:59:32,1486370672000,1.8611e-05,0.0191712,4029870,3656.15
2017-02-05 15:54:36,1486370973000,1.85998e-05,0.0191805,4031825,3657.92
2017-02-05 15:49:32,1486371273000,1.86243e-05,0.0192013,4036197,3661.9
2017-02-05 15:44:33,1486371572000,1.86186e-05,0.0191968,4035251,3661.05
2017-02-05 15:39:34,1486371878000,1.86108e-05,0.0191983,4035567,3661.33
2017-02-05 15:34:34,1486372188000,1.86175e-05,0.0192078,4037564,3663.14
2017-02-05 15:29:32,1486372471000,1.86204e-05,0.0192104,4038110,3663.64
2017-02-05 15:24:34,1486372772000,1.86104e-05,0.0192101,4038047,3663.57
2017-02-05 15:19:32,1486373071000,1.86157e-05,0.0192199,4040107,3665.45
2017-02-05 15:14:31,1486373372000,1.86256e-05,0.0192244,4041053,3666.3
2017-02-05 15:09:34,1486373674000,1.86168e-05,0.0192186,4039834,3665.2
2017-02-05 15:04:32,1486373972000,1.862e-05,0.019222,4040549,3665.84
2017-02-05 14:59:32,1486374271000,1.8615e-05,0.019222,4040549,3665.84
2017-02-05 14:54:32,1486374572000,1.86272e-05,0.0192272,4041642,3666.84
2017-02-05 14:49:33,1486374873000,1.8607e-05,0.0192198,4040086,3665.42
2017-02-05 14:44:32,1486375171000,1.86189e-05,0.0192332,4042903,3667.97
2017-02-05 14:39:34,1486375473000,1.86128e-05,0.0192343,4043134,3668.19
2017-02-05 14:34:32,1486375774000,1.86168e-05,0.0192417,4044690,3669.61
2017-02-05 14:29:33,1486376072000,1.86171e-05,0.0192451,4045404,3670.25
2017-02-05 14:24:34,1486376372000,1.86267e-05,0.0192481,4046035,3670.81
2017-02-05 14:19:35,1486376673000,1.86294e-05,0.0192412,4044584,3669.5
2017-02-05 14:14:31,1486376971000,1.86326e-05,0.0192315,4042546,3667.65
2017-02-05 14:09:34,1486377273000,1.86297e-05,0.0192184,4039792,3665.17
2017-02-05 14:04:33,1486377572000,1.86388e-05,0.0192084,4037690,3663.25
2017-02-05 13:59:34,1486377872000,1.8626e-05,0.019189,4033612,3659.56
2017-02-05 13:54:33,1486378173000,1.86356e-05,0.0191829,4032330,3658.38
2017-02-05 13:49:35,1486378472000,1.86368e-05,0.0191669,4028966,3655.33
2017-02-05 13:44:32,1486378775000,1.86381e-05,0.0191496,4025330,3652.03
2017-02-05 13:39:34,1486379071000,1.86176e-05,0.0191309,4021399,3648.48
2017-02-05 13:34:33,1486379374000,1.86091e-05,0.0191334,4021924,3648.94
2017-02-05 13:29:34,1486379672000,1.85822e-05,0.0191445,4024258,3651.07
2017-02-05 13:24:32,1486379971000,1.86267e-05,0.0191834,4032435,3658.49
2017-02-05 13:19:33,1486380273000,1.85866e-05,0.0191766,4031005,3657.18
2017-02-05 13:14:32,1486380573000,1.85833e-05,0.019211,4038236,3663.75
2017-02-05 13:09:33,1486380871000,1.86121e-05,0.019249,4046224,3670.99
2017-02-05 13:04:33,1486381172000,1.86047e-05,0.0192572,4047948,3672.55
2017-02-05 12:59:30,1486381471000,1.86218e-05,0.019273,4051269,3675.57
2017-02-05 12:54:31,1486381773000,1.86169e-05,0.0192711,4050870,3675.22
2017-02-05 12:49:32,1486382071000,1.86277e-05,0.0192743,4051542,3675.82
2017-02-05 12:44:31,1486382371000,1.86268e-05,0.0192663,4049861,3674.29
2017-02-05 12:39:32,1486382674000,1.86142e-05,0.0192592,4048368,3672.94
2017-02-05 12:34:34,1486382972000,1.86205e-05,0.0192652,4049629,3674.08
2017-02-05 12:29:33,1486383273000,1.86256e-05,0.0192646,4049503,3673.97
2017-02-05 12:24:32,1486383572000,1.86159e-05,0.0192589,4048305,3672.87
2017-02-05 12:19:34,1486211074000,1.86247e-05,0.0192631,4049188,3673.69
2017-02-05 12:14:33,1486211373000,1.85993e-05,0.0192583,4048179,3672.77
2017-02-05 12:09:31,1486211676000,1.85879e-05,0.0192797,4052677,3676.85
2017-02-05 12:04:34,1486211975000,1.86189e-05,0.019313,4059677,3683.21
2017-02-05 11:59:31,1486212281000,1.86286e-05,0.0193142,4059929,3683.42
2017-02-05 11:54:33,1486212573000,1.86171e-05,0.0193052,4058038,3681.71
2017-02-05 11:49:37,1486212873000,1.86148e-05,0.0193082,4058668,3682.28
2017-02-05 11:44:31,1486213174000,1.8627e-05,0.0193136,4059803,3683.31
2017-02-05 11:39:32,1486213475000,1.86268e-05,0.0193063,4058269,3681.93
2017-02-05 11:34:33,1486213775000,1.86227e-05,0.0192993,4056797,3680.58
2017-02-05 11:29:31,1486214073000,1.86329e-05,0.0192965,4056209,3680.05
2017-02-05 11:24:33,1486214374000,1.86223e-05,0.0192831,4053392,3677.49
2017-02-05 11:19:33,1486214680000,1.86344e-05,0.0192806,4052867,3677.03
2017-02-05 11:14:30,1486214973000,1.86195e-05,0.0192657,4049735,3674.19
2017-02-05 11:09:33,1486215273000,1.86063e-05,0.0192663,4049861,3674.29
2017-02-05 11:04:31,1486215573000,1.8588e-05,0.0192805,4052846,3676.99
2017-02-05 10:59:32,1486215871000,1.85745e-05,0.0193136,4059803,3683.31
2017-02-05 10:54:31,1486216175000,1.86039e-05,0.0193609,4069746,3692.33
2017-02-05 10:49:33,1486216473000,1.86245e-05,0.0193776,4073256,3695.53
2017-02-05 10:44:32,1486216774000,1.86139e-05,0.019373,4072289,3694.64
2017-02-05 10:39:33,1486217073000,1.86239e-05,0.0193793,4073614,3695.85
2017-02-05 10:34:31,1486217376000,1.86227e-05,0.0193752,4072752,3695.07
2017-02-05 10:29:34,1486217673000,1.86125e-05,0.0193724,4072163,3694.53
2017-02-05 10:24:34,1486217978000,1.86179e-05,0.0193803,4073824,3696.03
2017-02-05 10:19:34,1486218274000,1.86245e-05,0.0193825,4074286,3696.45
2017-02-05 10:14:33,1486218573000,1.86218e-05,0.0193778,4073298,3695.56
2017-02-05 10:09:32,1486218873000,1.8618e-05,0.019376,4072920,3695.21
2017-02-05 10:04:33,1486219174000,1.86189e-05,0.019378,4073340,3695.6
2017-02-05 09:59:33,1486219474000,1.86103e-05,0.0193791,4073572,3695.81
2017-02-05 09:54:30,1486219774000,1.86193e-05,0.0193892,4075695,3697.73
2017-02-05 09:49:33,1486220075000,1.862e-05,0.0193899,4075842,3697.87
2017-02-05 09:44:29,1486220378000,1.86282e-05,0.0193899,4075842,3697.87
2017-02-05 09:39:33,1486220672000,1.86198e-05,0.0193814,4074055,3696.24
2017-02-05 09:34:34,1486220974000,1.86202e-05,0.0193816,4074097,3696.27
2017-02-05 09:29:43,1486221273000,1.86232e-05,0.0193814,4074055,3696.24
2017-02-05 09:24:32,1486221573000,1.86152e-05,0.019378,4073340,3695.6
2017-02-05 09:19:34,1486221876000,1.86196e-05,0.019383,4074391,3696.56
2017-02-05 09:14:31,1486222175000,1.86121e-05,0.0193834,4074476,3696.63
2017-02-05 09:09:32,1486222474000,1.86154e-05,0.0193916,4076199,3698.19
2017-02-05 09:04:33,1486222774000,1.86241e-05,0.0193965,4077229,3699.11
2017-02-05 08:59:33,1486223074000,1.86275e-05,0.0193922,4076325,3698.3
2017-02-05 08:54:32,1486223373000,1.86109e-05,0.0193739,4072479,3502.96
2017-02-05 08:49:32,1486223675000,1.85702e-05,0.0193314,4063545,2450.06
2017-02-05 08:44:32,1486223975000,1.85787e-05,0.0193312,4063503,2553.36
2017-02-05 08:39:32,1486224275000,1.85654e-05,0.0193221,4061590,2655.79
2017-02-05 08:34:33,1486224575000,1.85691e-05,0.0193269,4062599,2967.59
2017-02-05 08:29:33,1486224873000,1.85673e-05,0.0193278,4062788,2967.73
2017-02-05 08:24:33,1486225174000,1.85746e-05,0.0193306,4063377,3695.94
2017-02-05 08:19:32,1486225477000,1.85679e-05,0.0193258,4062368,3695.02
2017-02-05 08:14:31,1486225773000,1.85616e-05,0.0193176,4060644,3308.89
2017-02-05 08:09:33,1486226074000,1.87564e-05,0.0195241,4104051,2816.17
2017-02-05 08:04:33,1486226375000,1.87519e-05,0.0195278,4104829,2816.71
2017-02-05 07:59:33,1486226673000,1.87485e-05,0.0195363,4106616,2817.93
2017-02-05 07:54:32,1486226973000,1.87631e-05,0.0195483,4109138,2819.66
2017-02-05 07:49:32,1486227275000,1.87526e-05,0.0195451,4108466,2819.2
2017-02-05 07:44:31,1486227574000,1.87568e-05,0.0195528,4110084,2820.31
2017-02-05 07:39:33,1486227878000,1.87613e-05,0.0195562,4110799,2820.8
2017-02-05 07:34:31,1486228177000,1.87537e-05,0.0195549,4110526,2820.61
2017-02-05 07:29:32,1486228474000,1.87575e-05,0.0195614,4111892,2821.56
2017-02-05 07:24:31,1486228776000,1.87611e-05,0.0195641,4112459,2821.94
2017-02-05 07:19:32,1486229074000,1.87515e-05,0.0195629,4112207,2821.77
2017-02-05 07:14:33,1486229376000,1.876e-05,0.0195717,4114057,2823.05
2017-02-05 07:09:34,1486229677000,1.87627e-05,0.0195717,4114057,2823.05
2017-02-05 07:04:33,1486229975000,1.87652e-05,0.0195689,4113468,2822.64
2017-02-05 06:59:31,1486230277000,1.87605e-05,0.0195635,4112333,2821.86
2017-02-05 06:54:34,1486230575000,1.87656e-05,0.0195629,4112207,2821.77
2017-02-05 06:49:32,1486230877000,1.87591e-05,0.0195571,4110988,2820.94
2017-02-05 06:44:33,1486231176000,1.87559e-05,0.019558,4111177,2821.07
2017-02-05 06:39:33,1486231474000,1.87616e-05,0.0195624,4112102,2821.69
2017-02-05 06:34:32,1486231773000,1.87569e-05,0.0195607,4111745,2821.45
2017-02-05 06:29:33,1486232072000,1.87645e-05,0.0195639,4112417,2821.91
2017-02-05 06:24:33,1486232370000,1.87607e-05,0.0195592,4111429,2821.23
2017-02-05 06:19:32,1486232677000,1.87595e-05,0.0195584,4111261,2821.13
2017-02-05 06:14:31,1486232973000,1.87616e-05,0.019559,4111387,2821.21
2017-02-05 06:09:35,1486233273000,1.87701e-05,0.0195573,4111030,2820.96
2017-02-05 06:04:34,1486233575000,1.87773e-05,0.0195468,4108823,2819.45
2017-02-05 05:59:31,1486233872000,1.87715e-05,0.0195288,4105039,2816.85
2017-02-05 05:54:33,1486234173000,1.87658e-05,0.0195168,4102517,2815.12
2017-02-05 05:49:32,1486234472000,1.87728e-05,0.0195108,4101256,2814.25
2017-02-05 05:44:30,1486234775000,1.87613e-05,0.0194975,4098460,2812.33
2017-02-05 05:39:32,1486235072000,1.8771e-05,0.0194961,4098166,2812.14
2017-02-05 05:34:33,1486235373000,1.87475e-05,0.0194847,4095769,2810.49
2017-02-05 05:29:33,1486235674000,1.87636e-05,0.0194976,4098481,2812.36
2017-02-05 05:24:32,1486235974000,1.87528e-05,0.0194939,4097703,2811.82
2017-02-05 05:19:31,1486236274000,1.87611e-05,0.0195014,4099280,2812.9
2017-02-05 05:14:31,1486236572000,1.87593e-05,0.0195003,4099048,2812.74
2017-02-05 05:09:33,1486236874000,1.8766e-05,0.019501,4099196,2812.85
2017-02-05 05:04:32,1486237180000,1.87665e-05,0.0194948,4097892,2811.95
2017-02-05 04:59:32,1486237474000,1.8762e-05,0.0194881,4096484,2810.98
2017-02-05 04:54:33,1486237773000,1.8749e-05,0.019486,4096043,2810.68
2017-02-05 04:49:32,1486238075000,1.87571e-05,0.0194975,4098460,2812.33
2017-02-05 04:44:32,1486238374000,1.87595e-05,0.0195005,4099090,2812.76
2017-02-05 04:39:30,1486238680000,1.87627e-05,0.019501,4099196,2812.85
2017-02-05 04:34:31,1486238972000,1.87593e-05,0.0194982,4098607,2812.44
2017-02-05 04:29:33,1486239273000,1.87531e-05,0.019499,4098775,2812.55
2017-02-05 04:24:33,1486239573000,1.87611e-05,0.0195061,4100268,2813.58
2017-02-05 04:19:33,1486239877000,1.87609e-05,0.019505,4100036,4071.48
2017-02-05 04:14:32,1486240174000,1.87618e-05,0.019504,4099826,4071.29
2017-02-05 04:09:33,1486240475000,1.87528e-05,0.0195021,4099427,4070.9
2017-02-05 04:04:31,1486240776000,1.87465e-05,0.0195096,4101003,4072.46
2017-02-05 03:59:31,1486241072000,1.87428e-05,0.0195133,4101781,3518.97
2017-02-05 03:54:31,1486241374000,1.59977e-05,0.0166578,3501542,3305.6
2017-02-05 03:49:31,1486241673000,1.60009e-05,0.0166602,3502047,3306.07
2017-02-05 03:44:31,1486241971000,1.59919e-05,0.0166592,3501837,3305.88
2017-02-05 03:39:34,1486242275000,1.59962e-05,0.0166677,3503623,3307.57
2017-02-05 03:34:32,1486242574000,1.59945e-05,0.0166717,3504464,3308.36
2017-02-05 03:29:33,1486242872000,1.60018e-05,0.0166774,3505662,3309.5
2017-02-05 03:24:32,1486243174000,1.60008e-05,0.0166755,3505263,3309.12
2017-02-05 03:19:33,1486243471000,2.22468e-05,0.0231883,4874282,3308.55
2017-02-05 03:14:32,1486243771000,2.22513e-05,0.0231916,4874976,3309.03
2017-02-05 03:09:35,1486244073000,2.22477e-05,0.0231903,4874703,3308.84
2017-02-05 03:04:30,1486244374000,1.89205e-05,0.0197216,4145567,3307.79
2017-02-05 02:59:32,1486244673000,1.89236e-05,0.0197211,4145462,3307.7
2017-02-05 02:54:33,1486244973000,1.89258e-05,0.0197173,4144663,3307.06
2017-02-05 02:49:34,1486245272000,1.89149e-05,0.0197112,4143381,3306.05
2017-02-05 02:44:31,1486245573000,1.89176e-05,0.0197165,4144495,3306.94
2017-02-05 02:39:34,1486245872000,1.89209e-05,0.019719,4145020,3307.35
2017-02-05 02:34:34,1486246171000,1.89236e-05,0.019718,4144810,3307.19
2017-02-05 02:29:34,1486246471000,1.89251e-05,0.0197143,4144032,3306.56
2017-02-05 02:24:33,1486246772000,1.89193e-05,0.019709,4142918,3305.67
2017-02-05 02:19:31,1486247073000,1.89178e-05,0.0197097,4143065,3305.8
2017-02-05 02:14:30,1486247374000,1.892e-05,0.019712,4143549,3306.18
2017-02-05 02:09:33,1486247673000,1.89158e-05,0.019712,4143549,3306.18
2017-02-05 02:04:31,1486247970000,1.89182e-05,0.0197163,4144453,3306.91
2017-02-05 01:59:30,1486248272000,1.89185e-05,0.0197182,4144852,3307.22
2017-02-05 01:54:33,1486248574000,1.89142e-05,0.0197197,4145167,3644.67
2017-02-05 01:49:29,1486248871000,1.9849e-05,0.0206954,4350264,3312.32
2017-02-05 01:44:31,1486249173000,1.98563e-05,0.0206964,4350474,3312.48
2017-02-05 01:39:33,1486249476000,1.98502e-05,0.0206899,4349108,3311.43
2017-02-05 01:34:31,1486249773000,1.98458e-05,0.0206897,4349066,3311.4
2017-02-05 01:29:32,1486250070000,1.98521e-05,0.020694,4349969,3312.1
